#timebase=4000000(ps)
,#voltbase=200000(mv/100)
-1.830E-05,-0.024
-1.828E-05,-0.016
-1.826E-05,-0.024
-1.824E-05,-0.016
-1.822E-05,-0.016
-1.820E-05,-0.024
-1.818E-05,-0.008
-1.816E-05,-0.016
-1.814E-05,-0.016
-1.812E-05,-0.032
-1.810E-05,-0.024
-1.808E-05,-0.016
-1.806E-05,-0.024
-1.804E-05,-0.024
-1.802E-05,-0.016
-1.800E-05,-0.024
-1.798E-05,-0.032
-1.796E-05,-0.016
-1.794E-05,-0.032
-1.792E-05,-0.024
-1.790E-05,-0.016
-1.788E-05,-0.016
-1.786E-05,-0.016
-1.784E-05,-0.024
-1.782E-05,-0.016
-1.780E-05,-0.016
-1.778E-05,-0.008
-1.776E-05,-0.016
-1.774E-05,-0.024
-1.772E-05,-0.024
-1.770E-05,-0.016
-1.768E-05,-0.024
-1.766E-05,-0.016
-1.764E-05,-0.024
-1.762E-05,-0.016
-1.760E-05,-0.016
-1.758E-05,-0.016
-1.756E-05,-0.024
-1.754E-05,-0.016
-1.752E-05,-0.024
-1.750E-05,-0.016
-1.748E-05,-0.016
-1.746E-05,-0.016
-1.744E-05,-0.016
-1.742E-05,-0.016
-1.740E-05,-0.016
-1.738E-05,-0.016
-1.736E-05,-0.008
-1.734E-05,-0.016
-1.732E-05,-0.016
-1.730E-05,-0.016
-1.728E-05,-0.016
-1.726E-05,-0.016
-1.724E-05,-0.024
-1.722E-05,-0.016
-1.720E-05,-0.008
-1.718E-05,-0.016
-1.716E-05,-0.016
-1.714E-05,-0.024
-1.712E-05,-0.016
-1.710E-05,-0.008
-1.708E-05,-0.016
-1.706E-05,-0.016
-1.704E-05,-0.008
-1.702E-05,-0.016
-1.700E-05,-0.016
-1.698E-05,-0.016
-1.696E-05,-0.008
-1.694E-05,-0.016
-1.692E-05,-0.016
-1.690E-05,-0.016
-1.688E-05,-0.024
-1.686E-05,-0.016
-1.684E-05,-0.008
-1.682E-05,-0.016
-1.680E-05,-0.016
-1.678E-05,-0.016
-1.676E-05,-0.024
-1.674E-05,-0.016
-1.672E-05,-0.016
-1.670E-05,0.000
-1.668E-05,-0.016
-1.666E-05,-0.024
-1.664E-05,-0.016
-1.662E-05,-0.008
-1.660E-05,-0.016
-1.658E-05,-0.024
-1.656E-05,-0.008
-1.654E-05,-0.008
-1.652E-05,-0.008
-1.650E-05,-0.016
-1.648E-05,-0.008
-1.646E-05,-0.016
-1.644E-05,-0.016
-1.642E-05,-0.016
-1.640E-05,-0.008
-1.638E-05,-0.008
-1.636E-05,-0.008
-1.634E-05,-0.008
-1.632E-05,-0.008
-1.630E-05,-0.016
-1.628E-05,-0.008
-1.626E-05,0.000
-1.624E-05,-0.008
-1.622E-05,-0.008
-1.620E-05,-0.008
-1.618E-05,-0.008
-1.616E-05,-0.008
-1.614E-05,0.008
-1.612E-05,-0.008
-1.610E-05,-0.016
-1.608E-05,0.008
-1.606E-05,0.000
-1.604E-05,-0.008
-1.602E-05,0.000
-1.600E-05,0.000
-1.598E-05,0.000
-1.596E-05,-0.008
-1.594E-05,0.000
-1.592E-05,0.008
-1.590E-05,0.000
-1.588E-05,0.000
-1.586E-05,-0.008
-1.584E-05,0.000
-1.582E-05,0.008
-1.580E-05,0.008
-1.578E-05,0.000
-1.576E-05,0.000
-1.574E-05,0.000
-1.572E-05,0.000
-1.570E-05,-0.008
-1.568E-05,0.000
-1.566E-05,0.008
-1.564E-05,0.000
-1.562E-05,0.000
-1.560E-05,-0.008
-1.558E-05,0.008
-1.556E-05,0.000
-1.554E-05,0.016
-1.552E-05,0.008
-1.550E-05,0.000
-1.548E-05,0.008
-1.546E-05,0.000
-1.544E-05,0.008
-1.542E-05,0.000
-1.540E-05,0.008
-1.538E-05,0.000
-1.536E-05,-0.008
-1.534E-05,0.000
-1.532E-05,0.016
-1.530E-05,0.008
-1.528E-05,0.008
-1.526E-05,0.000
-1.524E-05,0.008
-1.522E-05,0.016
-1.520E-05,0.016
-1.518E-05,0.008
-1.516E-05,0.016
-1.514E-05,0.016
-1.512E-05,0.008
-1.510E-05,0.000
-1.508E-05,0.000
-1.506E-05,0.016
-1.504E-05,0.008
-1.502E-05,0.008
-1.500E-05,0.000
-1.498E-05,0.008
-1.496E-05,0.016
-1.494E-05,0.008
-1.492E-05,0.008
-1.490E-05,0.008
-1.488E-05,0.000
-1.486E-05,0.016
-1.484E-05,0.008
-1.482E-05,0.000
-1.480E-05,0.008
-1.478E-05,0.016
-1.476E-05,0.016
-1.474E-05,0.008
-1.472E-05,0.016
-1.470E-05,0.024
-1.468E-05,0.016
-1.466E-05,0.024
-1.464E-05,0.008
-1.462E-05,0.008
-1.460E-05,0.016
-1.458E-05,0.016
-1.456E-05,0.016
-1.454E-05,0.008
-1.452E-05,0.016
-1.450E-05,0.008
-1.448E-05,0.016
-1.446E-05,0.016
-1.444E-05,0.008
-1.442E-05,0.016
-1.440E-05,0.024
-1.438E-05,0.024
-1.436E-05,0.008
-1.434E-05,0.016
-1.432E-05,0.016
-1.430E-05,0.024
-1.428E-05,0.016
-1.426E-05,0.016
-1.424E-05,0.016
-1.422E-05,0.008
-1.420E-05,0.016
-1.418E-05,0.016
-1.416E-05,0.008
-1.414E-05,0.016
-1.412E-05,0.008
-1.410E-05,0.008
-1.408E-05,0.008
-1.406E-05,0.008
-1.404E-05,0.008
-1.402E-05,0.008
-1.400E-05,0.024
-1.398E-05,0.016
-1.396E-05,0.008
-1.394E-05,0.016
-1.392E-05,0.024
-1.390E-05,0.016
-1.388E-05,0.008
-1.386E-05,0.008
-1.384E-05,0.024
-1.382E-05,0.016
-1.380E-05,0.016
-1.378E-05,0.008
-1.376E-05,0.016
-1.374E-05,0.008
-1.372E-05,0.008
-1.370E-05,0.008
-1.368E-05,0.024
-1.366E-05,0.016
-1.364E-05,0.016
-1.362E-05,0.016
-1.360E-05,0.008
-1.358E-05,0.016
-1.356E-05,0.016
-1.354E-05,0.016
-1.352E-05,0.016
-1.350E-05,0.008
-1.348E-05,0.016
-1.346E-05,0.008
-1.344E-05,0.008
-1.342E-05,0.024
-1.340E-05,0.024
-1.338E-05,0.016
-1.336E-05,0.016
-1.334E-05,0.008
-1.332E-05,0.016
-1.330E-05,0.024
-1.328E-05,0.016
-1.326E-05,0.008
-1.324E-05,0.016
-1.322E-05,0.024
-1.320E-05,0.016
-1.318E-05,0.016
-1.316E-05,0.016
-1.314E-05,0.016
-1.312E-05,0.008
-1.310E-05,0.016
-1.308E-05,0.024
-1.306E-05,0.016
-1.304E-05,0.016
-1.302E-05,0.008
-1.300E-05,0.016
-1.298E-05,0.008
-1.296E-05,0.008
-1.294E-05,0.024
-1.292E-05,0.016
-1.290E-05,0.016
-1.288E-05,0.008
-1.286E-05,0.016
-1.284E-05,0.024
-1.282E-05,0.024
-1.280E-05,0.016
-1.278E-05,0.016
-1.276E-05,0.016
-1.274E-05,0.008
-1.272E-05,0.016
-1.270E-05,0.024
-1.268E-05,0.016
-1.266E-05,0.016
-1.264E-05,0.016
-1.262E-05,0.008
-1.260E-05,0.016
-1.258E-05,0.000
-1.256E-05,0.024
-1.254E-05,0.008
-1.252E-05,0.008
-1.250E-05,0.016
-1.248E-05,0.024
-1.246E-05,0.024
-1.244E-05,0.016
-1.242E-05,0.024
-1.240E-05,0.024
-1.238E-05,0.016
-1.236E-05,0.016
-1.234E-05,0.016
-1.232E-05,0.016
-1.230E-05,0.008
-1.228E-05,0.016
-1.226E-05,0.016
-1.224E-05,0.008
-1.222E-05,0.016
-1.220E-05,0.016
-1.218E-05,0.016
-1.216E-05,0.008
-1.214E-05,0.016
-1.212E-05,0.016
-1.210E-05,0.016
-1.208E-05,0.016
-1.206E-05,0.016
-1.204E-05,0.008
-1.202E-05,0.016
-1.200E-05,0.016
-1.198E-05,0.016
-1.196E-05,0.008
-1.194E-05,0.016
-1.192E-05,0.008
-1.190E-05,0.008
-1.188E-05,0.008
-1.186E-05,0.024
-1.184E-05,0.024
-1.182E-05,0.016
-1.180E-05,0.024
-1.178E-05,0.024
-1.176E-05,0.016
-1.174E-05,0.008
-1.172E-05,0.024
-1.170E-05,0.016
-1.168E-05,0.008
-1.166E-05,0.016
-1.164E-05,0.008
-1.162E-05,0.024
-1.160E-05,0.024
-1.158E-05,0.016
-1.156E-05,0.016
-1.154E-05,0.008
-1.152E-05,0.000
-1.150E-05,0.016
-1.148E-05,0.024
-1.146E-05,0.016
-1.144E-05,0.016
-1.142E-05,0.024
-1.140E-05,0.008
-1.138E-05,0.024
-1.136E-05,0.016
-1.134E-05,0.008
-1.132E-05,0.008
-1.130E-05,0.008
-1.128E-05,0.016
-1.126E-05,0.024
-1.124E-05,0.016
-1.122E-05,0.000
-1.120E-05,0.008
-1.118E-05,0.024
-1.116E-05,0.016
-1.114E-05,0.016
-1.112E-05,0.008
-1.110E-05,0.016
-1.108E-05,0.024
-1.106E-05,0.016
-1.104E-05,0.016
-1.102E-05,0.008
-1.100E-05,0.008
-1.098E-05,0.016
-1.096E-05,0.016
-1.094E-05,0.000
-1.092E-05,0.008
-1.090E-05,0.016
-1.088E-05,0.008
-1.086E-05,0.016
-1.084E-05,0.016
-1.082E-05,0.008
-1.080E-05,0.016
-1.078E-05,0.008
-1.076E-05,0.008
-1.074E-05,0.000
-1.072E-05,0.000
-1.070E-05,0.024
-1.068E-05,0.024
-1.066E-05,0.008
-1.064E-05,0.016
-1.062E-05,0.008
-1.060E-05,0.008
-1.058E-05,0.008
-1.056E-05,0.016
-1.054E-05,0.008
-1.052E-05,0.000
-1.050E-05,0.024
-1.048E-05,0.016
-1.046E-05,0.016
-1.044E-05,0.008
-1.042E-05,0.016
-1.040E-05,0.032
-1.038E-05,-0.008
-1.036E-05,-0.056
-1.034E-05,-0.024
-1.032E-05,0.032
-1.030E-05,0.032
-1.028E-05,0.032
-1.026E-05,0.016
-1.024E-05,0.016
-1.022E-05,0.016
-1.020E-05,-0.008
-1.018E-05,0.008
-1.016E-05,0.024
-1.014E-05,0.024
-1.012E-05,0.040
-1.010E-05,0.032
-1.008E-05,0.024
-1.006E-05,-0.008
-1.004E-05,-0.008
-1.002E-05,0.016
-1.000E-05,0.008
-9.980E-06,0.000
-9.960E-06,0.008
-9.940E-06,0.016
-9.920E-06,0.000
-9.900E-06,0.016
-9.880E-06,0.000
-9.860E-06,0.008
-9.840E-06,0.000
-9.820E-06,0.008
-9.800E-06,0.024
-9.780E-06,0.016
-9.760E-06,0.016
-9.740E-06,0.008
-9.720E-06,0.016
-9.700E-06,0.008
-9.680E-06,0.008
-9.660E-06,0.008
-9.640E-06,0.008
-9.620E-06,0.008
-9.600E-06,0.008
-9.580E-06,0.024
-9.560E-06,0.024
-9.540E-06,0.016
-9.520E-06,0.008
-9.500E-06,0.016
-9.480E-06,0.016
-9.460E-06,0.008
-9.440E-06,0.016
-9.420E-06,0.024
-9.400E-06,0.016
-9.380E-06,0.016
-9.360E-06,0.008
-9.340E-06,0.016
-9.320E-06,0.016
-9.300E-06,0.008
-9.280E-06,0.016
-9.260E-06,0.016
-9.240E-06,0.016
-9.220E-06,0.008
-9.200E-06,0.016
-9.180E-06,0.024
-9.160E-06,0.024
-9.140E-06,0.016
-9.120E-06,0.024
-9.100E-06,0.016
-9.080E-06,0.008
-9.060E-06,0.024
-9.040E-06,0.024
-9.020E-06,0.016
-9.000E-06,0.024
-8.980E-06,0.016
-8.960E-06,0.008
-8.940E-06,0.016
-8.920E-06,0.008
-8.900E-06,0.008
-8.880E-06,0.016
-8.860E-06,0.024
-8.840E-06,0.024
-8.820E-06,0.016
-8.800E-06,0.024
-8.780E-06,0.024
-8.760E-06,0.016
-8.740E-06,0.024
-8.720E-06,0.016
-8.700E-06,0.008
-8.680E-06,0.016
-8.660E-06,0.016
-8.640E-06,0.008
-8.620E-06,0.016
-8.600E-06,0.024
-8.580E-06,0.016
-8.560E-06,0.016
-8.540E-06,0.016
-8.520E-06,0.016
-8.500E-06,0.008
-8.480E-06,0.016
-8.460E-06,0.024
-8.440E-06,0.016
-8.420E-06,0.016
-8.400E-06,0.016
-8.380E-06,0.008
-8.360E-06,0.016
-8.340E-06,0.008
-8.320E-06,0.024
-8.300E-06,0.016
-8.280E-06,0.016
-8.260E-06,0.016
-8.240E-06,0.016
-8.220E-06,0.008
-8.200E-06,0.016
-8.180E-06,0.024
-8.160E-06,0.024
-8.140E-06,0.016
-8.120E-06,0.016
-8.100E-06,0.016
-8.080E-06,0.016
-8.060E-06,0.016
-8.040E-06,0.008
-8.020E-06,0.016
-8.000E-06,0.008
-7.980E-06,0.008
-7.960E-06,0.008
-7.940E-06,0.008
-7.920E-06,0.008
-7.900E-06,0.024
-7.880E-06,0.016
-7.860E-06,0.016
-7.840E-06,0.008
-7.820E-06,0.016
-7.800E-06,0.008
-7.780E-06,0.024
-7.760E-06,0.024
-7.740E-06,0.016
-7.720E-06,0.024
-7.700E-06,0.016
-7.680E-06,0.008
-7.660E-06,0.016
-7.640E-06,0.024
-7.620E-06,0.016
-7.600E-06,0.016
-7.580E-06,0.016
-7.560E-06,0.016
-7.540E-06,0.008
-7.520E-06,0.016
-7.500E-06,0.024
-7.480E-06,0.024
-7.460E-06,0.016
-7.440E-06,0.016
-7.420E-06,0.016
-7.400E-06,0.016
-7.380E-06,0.008
-7.360E-06,0.016
-7.340E-06,0.008
-7.320E-06,0.008
-7.300E-06,0.008
-7.280E-06,0.008
-7.260E-06,0.008
-7.240E-06,0.000
-7.220E-06,0.024
-7.200E-06,0.016
-7.180E-06,0.016
-7.160E-06,0.008
-7.140E-06,0.008
-7.120E-06,0.008
-7.100E-06,0.016
-7.080E-06,0.016
-7.060E-06,0.024
-7.040E-06,0.016
-7.020E-06,0.016
-7.000E-06,0.008
-6.980E-06,0.016
-6.960E-06,0.016
-6.940E-06,0.024
-6.920E-06,0.008
-6.900E-06,0.008
-6.880E-06,0.008
-6.860E-06,0.008
-6.840E-06,0.000
-6.820E-06,0.008
-6.800E-06,0.000
-6.780E-06,0.016
-6.760E-06,0.008
-6.740E-06,0.000
-6.720E-06,0.008
-6.700E-06,0.000
-6.680E-06,0.016
-6.660E-06,0.008
-6.640E-06,0.008
-6.620E-06,0.008
-6.600E-06,0.000
-6.580E-06,0.008
-6.560E-06,0.008
-6.540E-06,0.008
-6.520E-06,0.000
-6.500E-06,0.008
-6.480E-06,0.016
-6.460E-06,0.008
-6.440E-06,0.008
-6.420E-06,0.008
-6.400E-06,0.000
-6.380E-06,0.008
-6.360E-06,0.008
-6.340E-06,0.000
-6.320E-06,0.008
-6.300E-06,0.000
-6.280E-06,0.000
-6.260E-06,0.016
-6.240E-06,0.016
-6.220E-06,0.008
-6.200E-06,0.008
-6.180E-06,0.016
-6.160E-06,0.008
-6.140E-06,0.000
-6.120E-06,0.016
-6.100E-06,0.016
-6.080E-06,0.008
-6.060E-06,0.000
-6.040E-06,0.016
-6.020E-06,0.008
-6.000E-06,0.000
-5.980E-06,0.000
-5.960E-06,0.008
-5.940E-06,0.008
-5.920E-06,0.000
-5.900E-06,0.008
-5.880E-06,0.000
-5.860E-06,-0.008
-5.840E-06,0.000
-5.820E-06,0.000
-5.800E-06,0.016
-5.780E-06,0.008
-5.760E-06,0.000
-5.740E-06,0.016
-5.720E-06,0.008
-5.700E-06,0.008
-5.680E-06,0.008
-5.660E-06,0.000
-5.640E-06,-0.008
-5.620E-06,0.000
-5.600E-06,0.008
-5.580E-06,0.016
-5.560E-06,0.000
-5.540E-06,0.008
-5.520E-06,0.008
-5.500E-06,0.000
-5.480E-06,0.000
-5.460E-06,0.008
-5.440E-06,-0.008
-5.420E-06,0.000
-5.400E-06,0.008
-5.380E-06,0.008
-5.360E-06,-0.008
-5.340E-06,0.008
-5.320E-06,-0.008
-5.300E-06,0.008
-5.280E-06,0.016
-5.260E-06,0.000
-5.240E-06,0.008
-5.220E-06,0.000
-5.200E-06,0.000
-5.180E-06,-0.008
-5.160E-06,0.000
-5.140E-06,0.000
-5.120E-06,0.008
-5.100E-06,0.000
-5.080E-06,0.000
-5.060E-06,-0.008
-5.040E-06,0.008
-5.020E-06,0.000
-5.000E-06,0.000
-4.980E-06,0.000
-4.960E-06,0.000
-4.940E-06,-0.008
-4.920E-06,0.000
-4.900E-06,0.008
-4.880E-06,0.000
-4.860E-06,0.000
-4.840E-06,0.000
-4.820E-06,0.000
-4.800E-06,0.000
-4.780E-06,0.000
-4.760E-06,0.008
-4.740E-06,0.008
-4.720E-06,0.000
-4.700E-06,0.008
-4.680E-06,0.008
-4.660E-06,0.008
-4.640E-06,0.008
-4.620E-06,0.008
-4.600E-06,0.000
-4.580E-06,0.000
-4.560E-06,0.008
-4.540E-06,0.000
-4.520E-06,-0.008
-4.500E-06,0.000
-4.480E-06,0.008
-4.460E-06,0.000
-4.440E-06,0.000
-4.420E-06,0.000
-4.400E-06,0.008
-4.380E-06,0.000
-4.360E-06,-0.008
-4.340E-06,0.000
-4.320E-06,0.008
-4.300E-06,0.008
-4.280E-06,0.000
-4.260E-06,0.000
-4.240E-06,0.000
-4.220E-06,-0.008
-4.200E-06,0.000
-4.180E-06,-0.008
-4.160E-06,0.008
-4.140E-06,0.008
-4.120E-06,0.000
-4.100E-06,-0.008
-4.080E-06,-0.008
-4.060E-06,0.000
-4.040E-06,0.008
-4.020E-06,0.000
-4.000E-06,-0.008
-3.980E-06,0.000
-3.960E-06,0.000
-3.940E-06,0.000
-3.920E-06,-0.008
-3.900E-06,0.000
-3.880E-06,-0.008
-3.860E-06,0.008
-3.840E-06,0.008
-3.820E-06,0.000
-3.800E-06,-0.008
-3.780E-06,-0.008
-3.760E-06,-0.008
-3.740E-06,0.008
-3.720E-06,0.008
-3.700E-06,0.000
-3.680E-06,0.008
-3.660E-06,0.000
-3.640E-06,0.000
-3.620E-06,-0.008
-3.600E-06,0.000
-3.580E-06,-0.008
-3.560E-06,0.008
-3.540E-06,0.016
-3.520E-06,0.000
-3.500E-06,0.008
-3.480E-06,0.008
-3.460E-06,0.000
-3.440E-06,0.008
-3.420E-06,0.000
-3.400E-06,0.008
-3.380E-06,0.000
-3.360E-06,0.000
-3.340E-06,0.000
-3.320E-06,-0.008
-3.300E-06,0.000
-3.280E-06,0.016
-3.260E-06,0.008
-3.240E-06,-0.008
-3.220E-06,0.008
-3.200E-06,-0.008
-3.180E-06,-0.008
-3.160E-06,0.000
-3.140E-06,-0.008
-3.120E-06,0.000
-3.100E-06,0.008
-3.080E-06,0.016
-3.060E-06,0.008
-3.040E-06,0.016
-3.020E-06,0.000
-3.000E-06,0.000
-2.980E-06,0.000
-2.960E-06,0.000
-2.940E-06,0.000
-2.920E-06,0.016
-2.900E-06,0.008
-2.880E-06,-0.008
-2.860E-06,0.000
-2.840E-06,0.008
-2.820E-06,0.008
-2.800E-06,0.008
-2.780E-06,0.008
-2.760E-06,0.016
-2.740E-06,0.000
-2.720E-06,0.000
-2.700E-06,0.008
-2.680E-06,0.000
-2.660E-06,0.000
-2.640E-06,0.008
-2.620E-06,-0.008
-2.600E-06,-0.008
-2.580E-06,0.016
-2.560E-06,0.008
-2.540E-06,0.000
-2.520E-06,-0.008
-2.500E-06,0.000
-2.480E-06,-0.008
-2.460E-06,0.000
-2.440E-06,0.000
-2.420E-06,0.000
-2.400E-06,0.008
-2.380E-06,0.016
-2.360E-06,0.008
-2.340E-06,0.008
-2.320E-06,0.000
-2.300E-06,0.008
-2.280E-06,0.016
-2.260E-06,0.016
-2.240E-06,0.008
-2.220E-06,0.000
-2.200E-06,0.008
-2.180E-06,-0.008
-2.160E-06,0.008
-2.140E-06,0.008
-2.120E-06,0.008
-2.100E-06,0.000
-2.080E-06,0.008
-2.060E-06,0.016
-2.040E-06,0.008
-2.020E-06,0.008
-2.000E-06,0.016
-1.980E-06,0.008
-1.960E-06,-0.008
-1.940E-06,0.000
-1.920E-06,-0.008
-1.900E-06,0.000
-1.880E-06,0.000
-1.860E-06,0.008
-1.840E-06,0.016
-1.820E-06,0.008
-1.800E-06,0.016
-1.780E-06,0.000
-1.760E-06,0.000
-1.740E-06,0.008
-1.720E-06,0.008
-1.700E-06,0.000
-1.680E-06,0.008
-1.660E-06,0.000
-1.640E-06,0.000
-1.620E-06,0.008
-1.600E-06,0.008
-1.580E-06,0.008
-1.560E-06,0.016
-1.540E-06,0.008
-1.520E-06,0.016
-1.500E-06,0.008
-1.480E-06,0.008
-1.460E-06,0.000
-1.440E-06,0.000
-1.420E-06,0.000
-1.400E-06,0.016
-1.380E-06,0.008
-1.360E-06,0.008
-1.340E-06,0.000
-1.320E-06,0.008
-1.300E-06,0.008
-1.280E-06,0.000
-1.260E-06,0.000
-1.240E-06,0.008
-1.220E-06,0.000
-1.200E-06,0.000
-1.180E-06,0.016
-1.160E-06,0.008
-1.140E-06,0.008
-1.120E-06,0.008
-1.100E-06,0.000
-1.080E-06,0.008
-1.060E-06,0.000
-1.040E-06,0.000
-1.020E-06,0.016
-1.000E-06,0.008
-9.800E-07,0.000
-9.600E-07,0.008
-9.400E-07,0.016
-9.200E-07,0.008
-9.000E-07,0.016
-8.800E-07,0.008
-8.600E-07,0.016
-8.400E-07,0.008
-8.200E-07,0.016
-8.000E-07,0.008
-7.800E-07,0.016
-7.600E-07,0.008
-7.400E-07,0.000
-7.200E-07,0.000
-7.000E-07,0.000
-6.800E-07,0.016
-6.600E-07,0.008
-6.400E-07,0.008
-6.200E-07,0.008
-6.000E-07,0.008
-5.800E-07,0.008
-5.600E-07,0.008
-5.400E-07,0.000
-5.200E-07,0.008
-5.000E-07,0.008
-4.800E-07,0.000
-4.600E-07,0.008
-4.400E-07,0.000
-4.200E-07,0.016
-4.000E-07,0.016
-3.800E-07,0.008
-3.600E-07,0.016
-3.400E-07,0.008
-3.200E-07,0.000
-3.000E-07,0.000
-2.800E-07,0.016
-2.600E-07,0.008
-2.400E-07,0.016
-2.200E-07,0.008
-2.000E-07,0.016
-1.800E-07,0.016
-1.600E-07,0.008
-1.400E-07,0.016
-1.200E-07,0.016
-1.000E-07,0.008
-8.000E-08,0.016
-6.000E-08,0.008
-4.000E-08,0.000
-2.000E-08,0.016
0.000E+00,0.016
2.000E-08,0.008
4.000E-08,0.016
6.000E-08,0.008
8.000E-08,0.008
1.000E-07,0.008
1.200E-07,0.000
1.400E-07,0.008
1.600E-07,0.000
1.800E-07,0.016
2.000E-07,0.016
2.200E-07,0.008
2.400E-07,0.000
2.600E-07,0.016
2.800E-07,0.008
3.000E-07,0.008
3.200E-07,0.000
3.400E-07,0.016
3.600E-07,0.016
3.800E-07,0.008
4.000E-07,0.008
4.200E-07,0.000
4.400E-07,0.008
4.600E-07,0.000
4.800E-07,0.000
5.000E-07,0.000
5.200E-07,0.000
5.400E-07,0.000
5.600E-07,0.000
5.800E-07,0.000
6.000E-07,0.016
6.200E-07,0.008
6.400E-07,0.000
6.600E-07,0.008
6.800E-07,0.000
7.000E-07,0.000
7.200E-07,0.000
7.400E-07,0.016
7.600E-07,0.008
7.800E-07,0.008
8.000E-07,0.008
8.200E-07,0.000
8.400E-07,0.008
8.600E-07,0.000
8.800E-07,0.016
9.000E-07,0.016
9.200E-07,0.008
9.400E-07,0.000
9.600E-07,0.000
9.800E-07,0.000
1.000E-06,0.016
1.020E-06,0.016
1.040E-06,0.008
1.060E-06,0.016
1.080E-06,0.008
1.100E-06,0.008
1.120E-06,0.000
1.140E-06,0.008
1.160E-06,0.000
1.180E-06,0.016
1.200E-06,0.016
1.220E-06,0.008
1.240E-06,0.016
1.260E-06,0.008
1.280E-06,0.000
1.300E-06,0.008
1.320E-06,0.008
1.340E-06,0.008
1.360E-06,0.000
1.380E-06,0.000
1.400E-06,0.016
1.420E-06,0.016
1.440E-06,0.008
1.460E-06,0.016
1.480E-06,0.016
1.500E-06,0.008
1.520E-06,0.016
1.540E-06,0.008
1.560E-06,0.016
1.580E-06,0.008
1.600E-06,0.008
1.620E-06,0.008
1.640E-06,0.008
1.660E-06,0.000
1.680E-06,0.008
1.700E-06,0.008
1.720E-06,-0.008
1.740E-06,0.008
1.760E-06,0.000
1.780E-06,0.000
1.800E-06,0.000
1.820E-06,0.000
1.840E-06,0.000
1.860E-06,0.000
1.880E-06,0.000
1.900E-06,0.016
1.920E-06,0.016
1.940E-06,0.008
1.960E-06,0.008
1.980E-06,0.008
2.000E-06,-0.008
2.020E-06,0.000
2.040E-06,0.016
2.060E-06,0.008
2.080E-06,0.008
2.100E-06,0.008
2.120E-06,0.000
2.140E-06,0.008
2.160E-06,0.000
2.180E-06,0.000
2.200E-06,0.008
2.220E-06,0.016
2.240E-06,0.008
2.260E-06,0.008
2.280E-06,0.000
2.300E-06,0.008
2.320E-06,0.016
2.340E-06,0.008
2.360E-06,0.008
2.380E-06,0.000
2.400E-06,0.008
2.420E-06,0.016
2.440E-06,0.008
2.460E-06,0.008
2.480E-06,0.000
2.500E-06,0.008
2.520E-06,0.016
2.540E-06,0.008
2.560E-06,0.016
2.580E-06,0.008
2.600E-06,0.000
2.620E-06,0.016
2.640E-06,0.016
2.660E-06,0.008
2.680E-06,0.000
2.700E-06,0.000
2.720E-06,0.016
2.740E-06,0.016
2.760E-06,0.008
2.780E-06,0.016
2.800E-06,0.016
2.820E-06,0.008
2.840E-06,0.016
2.860E-06,0.008
2.880E-06,0.000
2.900E-06,0.000
2.920E-06,0.016
2.940E-06,0.008
2.960E-06,0.008
2.980E-06,0.000
3.000E-06,0.008
3.020E-06,0.000
3.040E-06,0.000
3.060E-06,0.008
3.080E-06,0.000
3.100E-06,0.016
3.120E-06,0.008
3.140E-06,0.008
3.160E-06,0.000
3.180E-06,0.000
3.200E-06,0.000
3.220E-06,0.000
3.240E-06,0.008
3.260E-06,0.016
3.280E-06,0.008
3.300E-06,0.000
3.320E-06,0.016
3.340E-06,0.008
3.360E-06,0.008
3.380E-06,0.008
3.400E-06,0.000
3.420E-06,0.008
3.440E-06,0.016
3.460E-06,0.016
3.480E-06,0.000
3.500E-06,0.016
3.520E-06,0.008
3.540E-06,0.008
3.560E-06,0.000
3.580E-06,0.008
3.600E-06,0.000
3.620E-06,0.016
3.640E-06,0.016
3.660E-06,0.008
3.680E-06,0.000
3.700E-06,0.000
3.720E-06,0.000
3.740E-06,0.016
3.760E-06,0.016
3.780E-06,0.008
3.800E-06,0.000
3.820E-06,0.000
3.840E-06,0.016
3.860E-06,0.016
3.880E-06,0.008
3.900E-06,0.000
3.920E-06,0.016
3.940E-06,0.008
3.960E-06,0.008
3.980E-06,0.008
4.000E-06,0.016
4.020E-06,0.008
4.040E-06,0.016
4.060E-06,0.008
4.080E-06,0.008
4.100E-06,0.000
4.120E-06,0.008
4.140E-06,0.000
4.160E-06,0.000
4.180E-06,0.000
4.200E-06,0.008
4.220E-06,0.008
4.240E-06,0.008
4.260E-06,0.008
4.280E-06,0.000
4.300E-06,0.008
4.320E-06,0.008
4.340E-06,0.008
4.360E-06,0.008
4.380E-06,0.000
4.400E-06,0.008
4.420E-06,0.000
4.440E-06,0.000
4.460E-06,0.016
4.480E-06,0.016
4.500E-06,0.008
4.520E-06,0.016
4.540E-06,0.008
4.560E-06,0.016
4.580E-06,0.016
4.600E-06,0.008
4.620E-06,0.008
4.640E-06,0.008
4.660E-06,0.000
4.680E-06,0.008
4.700E-06,0.008
4.720E-06,0.008
4.740E-06,0.000
4.760E-06,0.008
4.780E-06,0.000
4.800E-06,0.016
4.820E-06,0.016
4.840E-06,0.000
4.860E-06,0.008
4.880E-06,0.000
4.900E-06,0.008
4.920E-06,0.000
4.940E-06,0.000
4.960E-06,0.000
4.980E-06,0.016
5.000E-06,0.008
5.020E-06,0.008
5.040E-06,0.000
5.060E-06,0.008
5.080E-06,0.008
5.100E-06,0.000
5.120E-06,0.008
